You entered a buffer length of 100
0.226027, 0.407923, 0.006165
0.192822, 0.427699, 0.051334
0.133614, 0.449429, 0.097113
0.043277, 0.455045, 0.133126
-0.014710, 0.523286, 0.160349
-0.060245, 0.540499, 0.144723
-0.126778, 0.525118, 0.150827
-0.166941, 0.554660, 0.172313
-0.194897, 0.646829, 0.206006
-0.220656, 0.770250, 0.277666
-0.235915, 0.849112, 0.294146
-0.247024, 0.875114, 0.319294
-0.244827, 0.829213, 0.333211
-0.205030, 0.869377, 0.374596
-0.148019, 0.986694, 0.457608
-0.151804, 1.022584, 0.466642
-0.160227, 1.117805, 0.482512
-0.132027, 1.211927, 0.466276
-0.099310, 1.288226, 0.464323
-0.030214, 1.344503, 0.457364
0.019227, 1.359031, 0.477141
0.079045, 1.426662, 0.512421
0.128853, 1.507355, 0.537691
0.193676, 1.590124, 0.556369
0.245559, 1.652872, 0.564427
0.313679, 1.723921, 0.579076
0.397790, 1.798633, 0.595068
0.410486, 1.808277, 0.558445
0.416712, 1.749924, 0.462858
0.416712, 1.749924, 0.462858, 0.125743, 0.968671, 0.232797, -0.263017, 0.670878, 0.359092, 1.910456, -0.069157, 0.717390
0.147287, 1.255387, 0.156931
0.226027, 1.208997, 0.111518
0.301715, 1.183117, 0.100043
0.383996, 1.110847, 0.088689
0.448575, 1.068608, 0.080754
0.520234, 1.035280, 0.081975
0.576268, 0.987914, 0.096624
0.639749, 0.989379, 0.113593
0.656595, 0.871452, 0.106025
0.670878, 0.780382, 0.086248
0.638894, 0.707258, 0.095282
0.562717, 0.603736, 0.061100
0.470427, 0.533663, 0.025697
0.371544, 0.483977, -0.001160
0.257279, 0.462247, -0.039980
0.195508, 0.482390, -0.058658
0.161204, 0.477629, -0.049258
0.115180, 0.441372, -0.038760
0.062077, 0.408411, -0.000305
-0.003601, 0.359092, 0.020570
-0.034487, 0.392907, 0.043887
-0.084417, 0.422816, 0.066593
-0.134347, 0.421107, 0.092474
-0.185985, 0.431118, 0.111518
-0.218092, 0.459806, 0.124580
-0.241165, 0.507782, 0.152536
-0.263017, 0.564793, 0.165110
-0.245315, 0.658671, 0.200024
-0.216017, 0.691876, 0.211011
-0.192578, 0.686138, 0.221998
-0.174876, 0.719221, 0.254227
-0.169017, 0.809437, 0.283892
-0.149850, 0.920527, 0.329671
-0.150949, 1.046390, 0.372764
-0.106147, 1.191906, 0.396692
-0.085760, 1.268937, 0.422572
-0.100287, 1.345968, 0.455533
-0.066960, 1.438137, 0.482634
-0.020936, 1.598181, 0.570164
0.043887, 1.746628, 0.601416
0.079412, 1.840017, 0.606665
0.057315, 1.910456, 0.556858
0.040835, 1.833181, 0.717390
0.004578, 1.755417, 0.640847
-0.001770, 1.726729, 0.525484
-0.025087, 1.640664, 0.450284
-0.014344, 1.600989, 0.404138
0.047427, 1.574986, 0.363853
0.072575, 1.503693, 0.318318
0.151071, 1.441677, 0.304279
0.215040, 1.342550, 0.266923
0.295367, 1.279436, 0.269243
0.346518, 1.199353, 0.250565
0.388512, 1.121956, 0.232619
0.417689, 1.057865, 0.193188
0.420131, 0.989623, 0.132515
0.420497, 0.947262, 0.098089
0.418666, 0.888055, 0.061954
0.432582, 0.863761, 0.056583
0.434536, 0.760850, 0.015443
0.440395, 0.707258, 0.006775
0.442349, 0.677837, -0.002747
0.428920, 0.634377, -0.023012
0.383141, 0.585424, -0.025453
0.330159, 0.539034, -0.018983
0.292315, 0.479094, -0.037173
0.264603, 0.417201, -0.067204
0.231032, 0.382287, -0.069157
0.237258, 0.372642, -0.060123
0.231887, 0.383996, -0.033632
0.226027, 0.407923, 0.006165
0.192822, 0.427699, 0.051334
0.133614, 0.449429, 0.097113
0.043277, 0.455045, 0.133126
-0.014710, 0.523286, 0.160349
-0.060245, 0.540499, 0.144723
-0.126778, 0.525118, 0.150827
-0.166941, 0.554660, 0.172313
-0.194897, 0.646829, 0.206006
-0.220656, 0.770250, 0.277666
-0.235915, 0.849112, 0.294146
-0.247024, 0.875114, 0.319294
-0.244827, 0.829213, 0.333211
-0.205030, 0.869377, 0.374596
-0.148019, 0.986694, 0.457608
-0.151804, 1.022584, 0.466642
-0.160227, 1.117805, 0.482512
-0.132027, 1.211927, 0.466276
-0.099310, 1.288226, 0.464323
-0.030214, 1.344503, 0.457364
0.019227, 1.359031, 0.477141
0.079045, 1.426662, 0.512421
0.128853, 1.507355, 0.537691
0.193676, 1.590124, 0.556369
0.245559, 1.652872, 0.564427
0.313679, 1.723921, 0.579076
0.397790, 1.798633, 0.595068
0.410486, 1.808277, 0.558445
0.416712, 1.749924, 0.462858
0.365562, 1.660685, 0.412073
0.365562, 1.660685, 0.412073, 0.128176, 0.972039, 0.235019, -0.263017, 0.670878, 0.359092, 1.910456, -0.069157, 0.717390
0.226027, 1.208997, 0.111518
0.301715, 1.183117, 0.100043
0.383996, 1.110847, 0.088689
0.448575, 1.068608, 0.080754
0.520234, 1.035280, 0.081975
0.576268, 0.987914, 0.096624
0.639749, 0.989379, 0.113593
0.656595, 0.871452, 0.106025
0.670878, 0.780382, 0.086248
0.638894, 0.707258, 0.095282
0.562717, 0.603736, 0.061100
0.470427, 0.533663, 0.025697
0.371544, 0.483977, -0.001160
0.257279, 0.462247, -0.039980
0.195508, 0.482390, -0.058658
0.161204, 0.477629, -0.049258
0.115180, 0.441372, -0.038760
0.062077, 0.408411, -0.000305
-0.003601, 0.359092, 0.020570
-0.034487, 0.392907, 0.043887
-0.084417, 0.422816, 0.066593
-0.134347, 0.421107, 0.092474
-0.185985, 0.431118, 0.111518
-0.218092, 0.459806, 0.124580
-0.241165, 0.507782, 0.152536
-0.263017, 0.564793, 0.165110
-0.245315, 0.658671, 0.200024
-0.216017, 0.691876, 0.211011
-0.192578, 0.686138, 0.221998
-0.174876, 0.719221, 0.254227
-0.169017, 0.809437, 0.283892
-0.149850, 0.920527, 0.329671
-0.150949, 1.046390, 0.372764
-0.106147, 1.191906, 0.396692
-0.085760, 1.268937, 0.422572
-0.100287, 1.345968, 0.455533
-0.066960, 1.438137, 0.482634
-0.020936, 1.598181, 0.570164
0.043887, 1.746628, 0.601416
0.079412, 1.840017, 0.606665
0.057315, 1.910456, 0.556858
0.040835, 1.833181, 0.717390
0.004578, 1.755417, 0.640847
-0.001770, 1.726729, 0.525484
-0.025087, 1.640664, 0.450284
-0.014344, 1.600989, 0.404138
0.047427, 1.574986, 0.363853
0.072575, 1.503693, 0.318318
0.151071, 1.441677, 0.304279
0.215040, 1.342550, 0.266923
0.295367, 1.279436, 0.269243
0.346518, 1.199353, 0.250565
0.388512, 1.121956, 0.232619
0.417689, 1.057865, 0.193188
0.420131, 0.989623, 0.132515
0.420497, 0.947262, 0.098089
0.418666, 0.888055, 0.061954
0.432582, 0.863761, 0.056583
0.434536, 0.760850, 0.015443
0.440395, 0.707258, 0.006775
0.442349, 0.677837, -0.002747
0.428920, 0.634377, -0.023012
0.383141, 0.585424, -0.025453
0.330159, 0.539034, -0.018983
0.292315, 0.479094, -0.037173
0.264603, 0.417201, -0.067204
0.231032, 0.382287, -0.069157
0.237258, 0.372642, -0.060123
0.231887, 0.383996, -0.033632
0.226027, 0.407923, 0.006165
0.192822, 0.427699, 0.051334
0.133614, 0.449429, 0.097113
0.043277, 0.455045, 0.133126
-0.014710, 0.523286, 0.160349
-0.060245, 0.540499, 0.144723
-0.126778, 0.525118, 0.150827
-0.166941, 0.554660, 0.172313
-0.194897, 0.646829, 0.206006
-0.220656, 0.770250, 0.277666
-0.235915, 0.849112, 0.294146
-0.247024, 0.875114, 0.319294
-0.244827, 0.829213, 0.333211
-0.205030, 0.869377, 0.374596
-0.148019, 0.986694, 0.457608
-0.151804, 1.022584, 0.466642
-0.160227, 1.117805, 0.482512
-0.132027, 1.211927, 0.466276
-0.099310, 1.288226, 0.464323
-0.030214, 1.344503, 0.457364
0.019227, 1.359031, 0.477141
0.079045, 1.426662, 0.512421
0.128853, 1.507355, 0.537691
0.193676, 1.590124, 0.556369
0.245559, 1.652872, 0.564427
0.313679, 1.723921, 0.579076
0.397790, 1.798633, 0.595068
0.410486, 1.808277, 0.558445
0.416712, 1.749924, 0.462858
0.365562, 1.660685, 0.412073
0.389001, 1.578282, 0.345175
0.389001, 1.578282, 0.345175, 0.130593, 0.975268, 0.236902, -0.263017, 0.670878, 0.359092, 1.910456, -0.069157, 0.717390
0.301715, 1.183117, 0.100043
0.383996, 1.110847, 0.088689
0.448575, 1.068608, 0.080754
0.520234, 1.035280, 0.081975
0.576268, 0.987914, 0.096624
0.639749, 0.989379, 0.113593
0.656595, 0.871452, 0.106025
0.670878, 0.780382, 0.086248
0.638894, 0.707258, 0.095282
0.562717, 0.603736, 0.061100
0.470427, 0.533663, 0.025697
0.371544, 0.483977, -0.001160
0.257279, 0.462247, -0.039980
0.195508, 0.482390, -0.058658
0.161204, 0.477629, -0.049258
0.115180, 0.441372, -0.038760
0.062077, 0.408411, -0.000305
-0.003601, 0.359092, 0.020570
-0.034487, 0.392907, 0.043887
-0.084417, 0.422816, 0.066593
-0.134347, 0.421107, 0.092474
-0.185985, 0.431118, 0.111518
-0.218092, 0.459806, 0.124580
-0.241165, 0.507782, 0.152536
-0.263017, 0.564793, 0.165110
-0.245315, 0.658671, 0.200024
-0.216017, 0.691876, 0.211011
-0.192578, 0.686138, 0.221998
-0.174876, 0.719221, 0.254227
-0.169017, 0.809437, 0.283892
-0.149850, 0.920527, 0.329671
-0.150949, 1.046390, 0.372764
-0.106147, 1.191906, 0.396692
-0.085760, 1.268937, 0.422572
-0.100287, 1.345968, 0.455533
-0.066960, 1.438137, 0.482634
-0.020936, 1.598181, 0.570164
0.043887, 1.746628, 0.601416
0.079412, 1.840017, 0.606665
0.057315, 1.910456, 0.556858
0.040835, 1.833181, 0.717390
0.004578, 1.755417, 0.640847
-0.001770, 1.726729, 0.525484
-0.025087, 1.640664, 0.450284
-0.014344, 1.600989, 0.404138
0.047427, 1.574986, 0.363853
0.072575, 1.503693, 0.318318
0.151071, 1.441677, 0.304279
0.215040, 1.342550, 0.266923
0.295367, 1.279436, 0.269243
0.346518, 1.199353, 0.250565
0.388512, 1.121956, 0.232619
0.417689, 1.057865, 0.193188
0.420131, 0.989623, 0.132515
0.420497, 0.947262, 0.098089
0.418666, 0.888055, 0.061954
0.432582, 0.863761, 0.056583
0.434536, 0.760850, 0.015443
0.440395, 0.707258, 0.006775
0.442349, 0.677837, -0.002747
0.428920, 0.634377, -0.023012
0.383141, 0.585424, -0.025453
0.330159, 0.539034, -0.018983
0.292315, 0.479094, -0.037173
0.264603, 0.417201, -0.067204
0.231032, 0.382287, -0.069157
0.237258, 0.372642, -0.060123
0.231887, 0.383996, -0.033632
0.226027, 0.407923, 0.006165
0.192822, 0.427699, 0.051334
0.133614, 0.449429, 0.097113
0.043277, 0.455045, 0.133126
-0.014710, 0.523286, 0.160349
-0.060245, 0.540499, 0.144723
-0.126778, 0.525118, 0.150827
-0.166941, 0.554660, 0.172313
-0.194897, 0.646829, 0.206006
-0.220656, 0.770250, 0.277666
-0.235915, 0.849112, 0.294146
-0.247024, 0.875114, 0.319294
-0.244827, 0.829213, 0.333211
-0.205030, 0.869377, 0.374596
-0.148019, 0.986694, 0.457608
-0.151804, 1.022584, 0.466642
-0.160227, 1.117805, 0.482512
-0.132027, 1.211927, 0.466276
-0.099310, 1.288226, 0.464323
-0.030214, 1.344503, 0.457364
0.019227, 1.359031, 0.477141
0.079045, 1.426662, 0.512421
0.128853, 1.507355, 0.537691
0.193676, 1.590124, 0.556369
0.245559, 1.652872, 0.564427
0.313679, 1.723921, 0.579076
0.397790, 1.798633, 0.595068
0.410486, 1.808277, 0.558445
0.416712, 1.749924, 0.462858
0.365562, 1.660685, 0.412073
0.389001, 1.578282, 0.345175
0.419276, 1.496612, 0.311604
0.419276, 1.496612, 0.311604, 0.132525, 0.978144, 0.238902, -0.263017, 0.670878, 0.359092, 1.910456, -0.069157, 0.717390
0.383996, 1.110847, 0.088689
0.448575, 1.068608, 0.080754
0.520234, 1.035280, 0.081975
0.576268, 0.987914, 0.096624
0.639749, 0.989379, 0.113593
0.656595, 0.871452, 0.106025
0.670878, 0.780382, 0.086248
0.638894, 0.707258, 0.095282
0.562717, 0.603736, 0.061100
0.470427, 0.533663, 0.025697
0.371544, 0.483977, -0.001160
0.257279, 0.462247, -0.039980
0.195508, 0.482390, -0.058658
0.161204, 0.477629, -0.049258
0.115180, 0.441372, -0.038760
0.062077, 0.408411, -0.000305
-0.003601, 0.359092, 0.020570
-0.034487, 0.392907, 0.043887
-0.084417, 0.422816, 0.066593
-0.134347, 0.421107, 0.092474
-0.185985, 0.431118, 0.111518
-0.218092, 0.459806, 0.124580
-0.241165, 0.507782, 0.152536
-0.263017, 0.564793, 0.165110
-0.245315, 0.658671, 0.200024
-0.216017, 0.691876, 0.211011
-0.192578, 0.686138, 0.221998
-0.174876, 0.719221, 0.254227
-0.169017, 0.809437, 0.283892
-0.149850, 0.920527, 0.329671
-0.150949, 1.046390, 0.372764
-0.106147, 1.191906, 0.396692
-0.085760, 1.268937, 0.422572
-0.100287, 1.345968, 0.455533
-0.066960, 1.438137, 0.482634
-0.020936, 1.598181, 0.570164
0.043887, 1.746628, 0.601416
0.079412, 1.840017, 0.606665
0.057315, 1.910456, 0.556858
0.040835, 1.833181, 0.717390
0.004578, 1.755417, 0.640847
-0.001770, 1.726729, 0.525484
-0.025087, 1.640664, 0.450284
-0.014344, 1.600989, 0.404138
0.047427, 1.574986, 0.363853
0.072575, 1.503693, 0.318318
0.151071, 1.441677, 0.304279
0.215040, 1.342550, 0.266923
0.295367, 1.279436, 0.269243
0.346518, 1.199353, 0.250565
0.388512, 1.121956, 0.232619
0.417689, 1.057865, 0.193188
0.420131, 0.989623, 0.132515
0.420497, 0.947262, 0.098089
0.418666, 0.888055, 0.061954
0.432582, 0.863761, 0.056583
0.434536, 0.760850, 0.015443
0.440395, 0.707258, 0.006775
0.442349, 0.677837, -0.002747
0.428920, 0.634377, -0.023012
0.383141, 0.585424, -0.025453
0.330159, 0.539034, -0.018983
0.292315, 0.479094, -0.037173
0.264603, 0.417201, -0.067204
0.231032, 0.382287, -0.069157
0.237258, 0.372642, -0.060123
0.231887, 0.383996, -0.033632
0.226027, 0.407923, 0.006165
0.192822, 0.427699, 0.051334
0.133614, 0.449429, 0.097113
0.043277, 0.455045, 0.133126
-0.014710, 0.523286, 0.160349
-0.060245, 0.540499, 0.144723
-0.126778, 0.525118, 0.150827
-0.166941, 0.554660, 0.172313
-0.194897, 0.646829, 0.206006
-0.220656, 0.770250, 0.277666
-0.235915, 0.849112, 0.294146
-0.247024, 0.875114, 0.319294
-0.244827, 0.829213, 0.333211
-0.205030, 0.869377, 0.374596
-0.148019, 0.986694, 0.457608
-0.151804, 1.022584, 0.466642
-0.160227, 1.117805, 0.482512
-0.132027, 1.211927, 0.466276
-0.099310, 1.288226, 0.464323
-0.030214, 1.344503, 0.457364
0.019227, 1.359031, 0.477141
0.079045, 1.426662, 0.512421
0.128853, 1.507355, 0.537691
0.193676, 1.590124, 0.556369
0.245559, 1.652872, 0.564427
0.313679, 1.723921, 0.579076
0.397790, 1.798633, 0.595068
0.410486, 1.808277, 0.558445
0.416712, 1.749924, 0.462858
0.365562, 1.660685, 0.412073
0.389001, 1.578282, 0.345175
0.419276, 1.496612, 0.311604
0.476164, 1.416285, 0.297198
0.476164, 1.416285, 0.297198, 0.134270, 0.980476, 0.240874, -0.263017, 0.670878, 0.359092, 1.910456, -0.069157, 0.717390
0.448575, 1.068608, 0.080754
0.520234, 1.035280, 0.081975
0.576268, 0.987914, 0.096624
0.639749, 0.989379, 0.113593
0.656595, 0.871452, 0.106025
0.670878, 0.780382, 0.086248
0.638894, 0.707258, 0.095282
0.562717, 0.603736, 0.061100
0.470427, 0.533663, 0.025697
0.371544, 0.483977, -0.001160
0.257279, 0.462247, -0.039980
0.195508, 0.482390, -0.058658
0.161204, 0.477629, -0.049258
0.115180, 0.441372, -0.038760
0.062077, 0.408411, -0.000305
-0.003601, 0.359092, 0.020570
-0.034487, 0.392907, 0.043887
-0.084417, 0.422816, 0.066593
-0.134347, 0.421107, 0.092474
-0.185985, 0.431118, 0.111518
-0.218092, 0.459806, 0.124580
-0.241165, 0.507782, 0.152536
-0.263017, 0.564793, 0.165110
-0.245315, 0.658671, 0.200024
-0.216017, 0.691876, 0.211011
-0.192578, 0.686138, 0.221998
-0.174876, 0.719221, 0.254227
-0.169017, 0.809437, 0.283892
-0.149850, 0.920527, 0.329671
-0.150949, 1.046390, 0.372764
-0.106147, 1.191906, 0.396692
-0.085760, 1.268937, 0.422572
-0.100287, 1.345968, 0.455533
-0.066960, 1.438137, 0.482634
-0.020936, 1.598181, 0.570164
0.043887, 1.746628, 0.601416
0.079412, 1.840017, 0.606665
0.057315, 1.910456, 0.556858
0.040835, 1.833181, 0.717390
0.004578, 1.755417, 0.640847
-0.001770, 1.726729, 0.525484
-0.025087, 1.640664, 0.450284
-0.014344, 1.600989, 0.404138
0.047427, 1.574986, 0.363853
0.072575, 1.503693, 0.318318
0.151071, 1.441677, 0.304279
0.215040, 1.342550, 0.266923
0.295367, 1.279436, 0.269243
0.346518, 1.199353, 0.250565
0.388512, 1.121956, 0.232619
0.417689, 1.057865, 0.193188
0.420131, 0.989623, 0.132515
0.420497, 0.947262, 0.098089
0.418666, 0.888055, 0.061954
0.432582, 0.863761, 0.056583
0.434536, 0.760850, 0.015443
0.440395, 0.707258, 0.006775
0.442349, 0.677837, -0.002747
0.428920, 0.634377, -0.023012
0.383141, 0.585424, -0.025453
0.330159, 0.539034, -0.018983
0.292315, 0.479094, -0.037173
0.264603, 0.417201, -0.067204
0.231032, 0.382287, -0.069157
0.237258, 0.372642, -0.060123
0.231887, 0.383996, -0.033632
0.226027, 0.407923, 0.006165
0.192822, 0.427699, 0.051334
0.133614, 0.449429, 0.097113
0.043277, 0.455045, 0.133126
-0.014710, 0.523286, 0.160349
-0.060245, 0.540499, 0.144723
-0.126778, 0.525118, 0.150827
-0.166941, 0.554660, 0.172313
-0.194897, 0.646829, 0.206006
-0.220656, 0.770250, 0.277666
-0.235915, 0.849112, 0.294146
-0.247024, 0.875114, 0.319294
-0.244827, 0.829213, 0.333211
-0.205030, 0.869377, 0.374596
-0.148019, 0.986694, 0.457608
-0.151804, 1.022584, 0.466642
-0.160227, 1.117805, 0.482512
-0.132027, 1.211927, 0.466276
-0.099310, 1.288226, 0.464323
-0.030214, 1.344503, 0.457364
0.019227, 1.359031, 0.477141
0.079045, 1.426662, 0.512421
0.128853, 1.507355, 0.537691
0.193676, 1.590124, 0.556369
0.245559, 1.652872, 0.564427
0.313679, 1.723921, 0.579076
0.397790, 1.798633, 0.595068
0.410486, 1.808277, 0.558445
0.416712, 1.749924, 0.462858
0.365562, 1.660685, 0.412073
0.389001, 1.578282, 0.345175
0.419276, 1.496612, 0.311604
0.476164, 1.416285, 0.297198
0.532808, 1.280535, 0.267167
0.532808, 1.280535, 0.267167, 0.135758, 0.982173, 0.242659, -0.263017, 0.670878, 0.359092, 1.910456, -0.069157, 0.717390
0.520234, 1.035280, 0.081975
0.576268, 0.987914, 0.096624
0.639749, 0.989379, 0.113593
0.656595, 0.871452, 0.106025
0.670878, 0.780382, 0.086248
0.638894, 0.707258, 0.095282
0.562717, 0.603736, 0.061100
0.470427, 0.533663, 0.025697
0.371544, 0.483977, -0.001160
0.257279, 0.462247, -0.039980
0.195508, 0.482390, -0.058658
0.161204, 0.477629, -0.049258
0.115180, 0.441372, -0.038760
0.062077, 0.408411, -0.000305
-0.003601, 0.359092, 0.020570
-0.034487, 0.392907, 0.043887
-0.084417, 0.422816, 0.066593
-0.134347, 0.421107, 0.092474
-0.185985, 0.431118, 0.111518
-0.218092, 0.459806, 0.124580
-0.241165, 0.507782, 0.152536
-0.263017, 0.564793, 0.165110
-0.245315, 0.658671, 0.200024
-0.216017, 0.691876, 0.211011
-0.192578, 0.686138, 0.221998
-0.174876, 0.719221, 0.254227
-0.169017, 0.809437, 0.283892
-0.149850, 0.920527, 0.329671
-0.150949, 1.046390, 0.372764
-0.106147, 1.191906, 0.396692
-0.085760, 1.268937, 0.422572
-0.100287, 1.345968, 0.455533
-0.066960, 1.438137, 0.482634
-0.020936, 1.598181, 0.570164
0.043887, 1.746628, 0.601416
0.079412, 1.840017, 0.606665
0.057315, 1.910456, 0.556858
0.040835, 1.833181, 0.717390
0.004578, 1.755417, 0.640847
-0.001770, 1.726729, 0.525484
-0.025087, 1.640664, 0.450284
-0.014344, 1.600989, 0.404138
0.047427, 1.574986, 0.363853
0.072575, 1.503693, 0.318318
0.151071, 1.441677, 0.304279
0.215040, 1.342550, 0.266923
0.295367, 1.279436, 0.269243
0.346518, 1.199353, 0.250565
0.388512, 1.121956, 0.232619
0.417689, 1.057865, 0.193188
0.420131, 0.989623, 0.132515
0.420497, 0.947262, 0.098089
0.418666, 0.888055, 0.061954
0.432582, 0.863761, 0.056583
0.434536, 0.760850, 0.015443
0.440395, 0.707258, 0.006775
0.442349, 0.677837, -0.002747
0.428920, 0.634377, -0.023012
0.383141, 0.585424, -0.025453
0.330159, 0.539034, -0.018983
0.292315, 0.479094, -0.037173
0.264603, 0.417201, -0.067204
0.231032, 0.382287, -0.069157
0.237258, 0.372642, -0.060123
0.231887, 0.383996, -0.033632
0.226027, 0.407923, 0.006165
0.192822, 0.427699, 0.051334
0.133614, 0.449429, 0.097113
0.043277, 0.455045, 0.133126
-0.014710, 0.523286, 0.160349
-0.060245, 0.540499, 0.144723
-0.126778, 0.525118, 0.150827
-0.166941, 0.554660, 0.172313
-0.194897, 0.646829, 0.206006
-0.220656, 0.770250, 0.277666
-0.235915, 0.849112, 0.294146
-0.247024, 0.875114, 0.319294
-0.244827, 0.829213, 0.333211
-0.205030, 0.869377, 0.374596
-0.148019, 0.986694, 0.457608
-0.151804, 1.022584, 0.466642
-0.160227, 1.117805, 0.482512
-0.132027, 1.211927, 0.466276
-0.099310, 1.288226, 0.464323
-0.030214, 1.344503, 0.457364
0.019227, 1.359031, 0.477141
0.079045, 1.426662, 0.512421
0.128853, 1.507355, 0.537691
0.193676, 1.590124, 0.556369
0.245559, 1.652872, 0.564427
0.313679, 1.723921, 0.579076
0.397790, 1.798633, 0.595068
0.410486, 1.808277, 0.558445
0.416712, 1.749924, 0.462858
0.365562, 1.660685, 0.412073
0.389001, 1.578282, 0.345175
0.419276, 1.496612, 0.311604
0.476164, 1.416285, 0.297198
0.532808, 1.280535, 0.267167
0.588720, 1.159434, 0.205396
0.588720, 1.159434, 0.205396, 0.137159, 0.983081, 0.243905, -0.263017, 0.670878, 0.359092, 1.910456, -0.069157, 0.717390
0.576268, 0.987914, 0.096624
0.639749, 0.989379, 0.113593
0.656595, 0.871452, 0.106025
0.670878, 0.780382, 0.086248
0.638894, 0.707258, 0.095282
0.562717, 0.603736, 0.061100
0.470427, 0.533663, 0.025697
0.371544, 0.483977, -0.001160
0.257279, 0.462247, -0.039980
0.195508, 0.482390, -0.058658
0.161204, 0.477629, -0.049258
0.115180, 0.441372, -0.038760
0.062077, 0.408411, -0.000305
-0.003601, 0.359092, 0.020570
-0.034487, 0.392907, 0.043887
-0.084417, 0.422816, 0.066593
-0.134347, 0.421107, 0.092474
-0.185985, 0.431118, 0.111518
-0.218092, 0.459806, 0.124580
-0.241165, 0.507782, 0.152536
-0.263017, 0.564793, 0.165110
-0.245315, 0.658671, 0.200024
-0.216017, 0.691876, 0.211011
-0.192578, 0.686138, 0.221998
-0.174876, 0.719221, 0.254227
-0.169017, 0.809437, 0.283892
-0.149850, 0.920527, 0.329671
-0.150949, 1.046390, 0.372764
-0.106147, 1.191906, 0.396692
-0.085760, 1.268937, 0.422572
-0.100287, 1.345968, 0.455533
-0.066960, 1.438137, 0.482634
-0.020936, 1.598181, 0.570164
0.043887, 1.746628, 0.601416
0.079412, 1.840017, 0.606665
0.057315, 1.910456, 0.556858
0.040835, 1.833181, 0.717390
0.004578, 1.755417, 0.640847
-0.001770, 1.726729, 0.525484
-0.025087, 1.640664, 0.450284
-0.014344, 1.600989, 0.404138
0.047427, 1.574986, 0.363853
0.072575, 1.503693, 0.318318
0.151071, 1.441677, 0.304279
0.215040, 1.342550, 0.266923
0.295367, 1.279436, 0.269243
0.346518, 1.199353, 0.250565
0.388512, 1.121956, 0.232619
0.417689, 1.057865, 0.193188
0.420131, 0.989623, 0.132515
0.420497, 0.947262, 0.098089
0.418666, 0.888055, 0.061954
0.432582, 0.863761, 0.056583
0.434536, 0.760850, 0.015443
0.440395, 0.707258, 0.006775
0.442349, 0.677837, -0.002747
0.428920, 0.634377, -0.023012
0.383141, 0.585424, -0.025453
0.330159, 0.539034, -0.018983
0.292315, 0.479094, -0.037173
0.264603, 0.417201, -0.067204
0.231032, 0.382287, -0.069157
0.237258, 0.372642, -0.060123
0.231887, 0.383996, -0.033632
0.226027, 0.407923, 0.006165
0.192822, 0.427699, 0.051334
0.133614, 0.449429, 0.097113
0.043277, 0.455045, 0.133126
-0.014710, 0.523286, 0.160349
-0.060245, 0.540499, 0.144723
-0.126778, 0.525118, 0.150827
-0.166941, 0.554660, 0.172313
-0.194897, 0.646829, 0.206006
-0.220656, 0.770250, 0.277666
-0.235915, 0.849112, 0.294146
-0.247024, 0.875114, 0.319294
-0.244827, 0.829213, 0.333211
-0.205030, 0.869377, 0.374596
-0.148019, 0.986694, 0.457608
-0.151804, 1.022584, 0.466642
-0.160227, 1.117805, 0.482512
-0.132027, 1.211927, 0.466276
-0.099310, 1.288226, 0.464323
-0.030214, 1.344503, 0.457364
0.019227, 1.359031, 0.477141
0.079045, 1.426662, 0.512421
0.128853, 1.507355, 0.537691
0.193676, 1.590124, 0.556369
0.245559, 1.652872, 0.564427
0.313679, 1.723921, 0.579076
0.397790, 1.798633, 0.595068
0.410486, 1.808277, 0.558445
0.416712, 1.749924, 0.462858
0.365562, 1.660685, 0.412073
0.389001, 1.578282, 0.345175
0.419276, 1.496612, 0.311604
0.476164, 1.416285, 0.297198
0.532808, 1.280535, 0.267167
0.588720, 1.159434, 0.205396
0.615333, 1.012208, 0.173656
0.615333, 1.012208, 0.173656, 0.138110, 0.982851, 0.244822, -0.263017, 0.670878, 0.359092, 1.910456, -0.069157, 0.717390
0.639749, 0.989379, 0.113593
0.656595, 0.871452, 0.106025
0.670878, 0.780382, 0.086248
0.638894, 0.707258, 0.095282
0.562717, 0.603736, 0.061100
0.470427, 0.533663, 0.025697
0.371544, 0.483977, -0.001160
0.257279, 0.462247, -0.039980
0.195508, 0.482390, -0.058658
0.161204, 0.477629, -0.049258
0.115180, 0.441372, -0.038760
0.062077, 0.408411, -0.000305
-0.003601, 0.359092, 0.020570
-0.034487, 0.392907, 0.043887
-0.084417, 0.422816, 0.066593
-0.134347, 0.421107, 0.092474
-0.185985, 0.431118, 0.111518
-0.218092, 0.459806, 0.124580
-0.241165, 0.507782, 0.152536
-0.263017, 0.564793, 0.165110
-0.245315, 0.658671, 0.200024
-0.216017, 0.691876, 0.211011
-0.192578, 0.686138, 0.221998
-0.174876, 0.719221, 0.254227
-0.169017, 0.809437, 0.283892
-0.149850, 0.920527, 0.329671
-0.150949, 1.046390, 0.372764
-0.106147, 1.191906, 0.396692
-0.085760, 1.268937, 0.422572
-0.100287, 1.345968, 0.455533
-0.066960, 1.438137, 0.482634
-0.020936, 1.598181, 0.570164
0.043887, 1.746628, 0.601416
0.079412, 1.840017, 0.606665
0.057315, 1.910456, 0.556858
0.040835, 1.833181, 0.717390
0.004578, 1.755417, 0.640847
-0.001770, 1.726729, 0.525484
-0.025087, 1.640664, 0.450284
-0.014344, 1.600989, 0.404138
0.047427, 1.574986, 0.363853
0.072575, 1.503693, 0.318318
